Date,Open,High,Low,Close,Adj Close,Volume
1989-01-27,283.514008,283.514008,283.514008,283.514008,126.767975,0
1989-01-30,288.148987,288.148987,288.148987,288.148987,128.840439,0
1989-01-31,286.604004,286.604004,286.604004,286.604004,128.149582,0
1989-02-01,282.740997,282.740997,282.740997,282.740997,126.422386,0
1989-02-02,283.514008,283.514008,283.514008,283.514008,126.767975,0
1989-02-03,288.920990,288.920990,288.920990,288.920990,129.185608,0
1989-02-06,282.740997,282.740997,282.740997,282.740997,126.422386,0
1989-02-07,283.514008,283.514008,283.514008,283.514008,126.767975,0
1989-02-08,288.920990,288.920990,288.920990,288.920990,129.185608,0
1989-02-09,283.514008,283.514008,283.514008,283.514008,126.767975,0
1989-02-10,278.878998,278.878998,278.878998,278.878998,124.695534,0
1989-02-13,271.153992,271.153992,271.153992,271.153992,121.241409,0
1989-02-14,270.381012,270.381012,270.381012,270.381012,120.895798,0
1989-02-15,272.699005,272.699005,272.699005,272.699005,121.932213,0
1989-02-16,268.835999,268.835999,268.835999,268.835999,120.204994,0
1989-02-17,268.835999,268.835999,268.835999,268.835999,120.204994,0
1989-02-20,269.609009,269.609009,269.609009,269.609009,120.550644,0
1989-02-21,268.835999,268.835999,268.835999,268.835999,120.204994,0
1989-02-22,266.518005,266.518005,266.518005,266.518005,119.168472,0
1989-02-23,261.882996,261.882996,261.882996,261.882996,117.096039,0
1989-02-24,264.972992,264.972992,264.972992,264.972992,118.477692,0
1989-02-27,265.746002,265.746002,265.746002,265.746002,118.823341,0
1989-02-28,266.518005,266.518005,266.518005,266.518005,119.168472,0
1989-03-01,266.518005,266.518005,266.518005,266.518005,119.168472,0
1989-03-02,266.518005,266.518005,266.518005,266.518005,119.168472,0
1989-03-03,276.561005,276.561005,276.561005,276.561005,123.659111,0
1989-03-06,277.334015,277.334015,277.334015,277.334015,124.004707,0
1989-03-07,281.968994,281.968994,281.968994,281.968994,126.077164,0
1989-03-08,292.011993,292.011993,292.011993,292.011993,130.567688,0
1989-03-09,286.604004,286.604004,286.604004,286.604004,128.149582,0
1989-03-10,281.968994,281.968994,281.968994,281.968994,126.077164,0
1989-03-13,285.830994,285.830994,285.830994,285.830994,127.803963,0
1989-03-14,281.968994,281.968994,281.968994,281.968994,126.077164,0
1989-03-15,279.651001,279.651001,279.651001,279.651001,125.040726,0
1989-03-16,276.561005,276.561005,276.561005,276.561005,123.659111,0
1989-03-17,268.835999,268.835999,268.835999,268.835999,120.204994,0
1989-03-20,271.925995,271.925995,271.925995,271.925995,121.586647,0
1989-03-21,278.105988,278.105988,278.105988,278.105988,124.349869,0
1989-03-22,277.334015,277.334015,277.334015,277.334015,124.004707,0
1989-03-23,278.105988,278.105988,278.105988,278.105988,124.349869,0
1989-03-24,278.105988,278.105988,278.105988,278.105988,124.349869,0
1989-03-27,278.105988,278.105988,278.105988,278.105988,124.349869,0
1989-03-28,281.968994,281.968994,281.968994,281.968994,126.077164,0
1989-03-29,285.058990,285.058990,285.058990,285.058990,127.458794,0
1989-03-30,285.058990,285.058990,285.058990,285.058990,127.458794,0
1989-03-31,285.830994,285.830994,285.830994,285.830994,127.803963,0
1989-04-03,285.058990,285.058990,285.058990,285.058990,127.458794,0
1989-04-04,287.376007,287.376007,287.376007,287.376007,128.494843,0
1989-04-05,286.604004,286.604004,286.604004,286.604004,128.149582,0
1989-04-06,283.514008,283.514008,283.514008,283.514008,126.767975,0
1989-04-07,278.878998,278.878998,278.878998,278.878998,124.695534,0
1989-04-10,278.105988,278.105988,278.105988,278.105988,124.349869,0
1989-04-11,280.424011,280.424011,280.424011,280.424011,125.386345,0
1989-04-12,281.968994,281.968994,281.968994,281.968994,126.077164,0
1989-04-13,280.424011,280.424011,280.424011,280.424011,125.386345,0
1989-04-14,281.196014,281.196014,281.196014,281.196014,125.731544,0
1989-04-17,285.830994,285.830994,285.830994,285.830994,127.803963,0
1989-04-18,292.011993,292.011993,292.011993,292.011993,130.567688,0
1989-04-19,289.694000,289.694000,289.694000,289.694000,129.531281,0
1989-04-20,285.058990,285.058990,285.058990,285.058990,127.458794,0
1989-04-21,275.015991,275.015991,275.015991,275.015991,122.968246,0
1989-04-24,275.015991,275.015991,275.015991,275.015991,122.968246,0
1989-04-25,275.015991,275.015991,275.015991,275.015991,122.968246,0
1989-04-26,278.105988,278.105988,278.105988,278.105988,124.349869,0
1989-04-27,282.740997,282.740997,282.740997,282.740997,126.422386,0
1989-04-28,282.740997,282.740997,282.740997,282.740997,126.422386,0
1989-05-01,282.740997,282.740997,282.740997,282.740997,126.422386,0
1989-05-02,281.968994,281.968994,281.968994,281.968994,126.077164,0
1989-05-03,281.196014,281.196014,281.196014,281.196014,125.731544,0
1989-05-04,285.830994,285.830994,285.830994,285.830994,127.803963,0
1989-05-05,288.920990,288.920990,288.920990,288.920990,129.185608,0
1989-05-08,285.058990,285.058990,285.058990,285.058990,127.458794,0
1989-05-09,285.058990,285.058990,285.058990,285.058990,127.458794,0
1989-05-10,280.424011,280.424011,280.424011,280.424011,125.386345,0
1989-05-11,280.424011,280.424011,280.424011,280.424011,125.386345,0
1989-05-12,282.740997,282.740997,282.740997,282.740997,126.422386,0
1989-05-15,286.604004,286.604004,286.604004,286.604004,128.149582,0
1989-05-16,279.651001,279.651001,279.651001,279.651001,125.040726,0
1989-05-17,283.514008,283.514008,283.514008,283.514008,126.767975,0
1989-05-18,283.514008,283.514008,283.514008,283.514008,126.767975,0
1989-05-19,285.058990,285.058990,285.058990,285.058990,127.458794,0
1989-05-22,283.514008,283.514008,283.514008,283.514008,126.767975,0
1989-05-23,285.058990,285.058990,285.058990,285.058990,127.458794,0
1989-05-24,282.740997,282.740997,282.740997,282.740997,126.422386,0
1989-05-25,281.968994,281.968994,281.968994,281.968994,126.077164,0
1989-05-26,283.514008,283.514008,283.514008,283.514008,126.767975,0
1989-05-29,283.514008,283.514008,283.514008,283.514008,126.767975,0
1989-05-30,281.196014,281.196014,281.196014,281.196014,125.731544,0
1989-05-31,275.789001,275.789001,275.789001,275.789001,123.313889,0
1989-06-01,269.609009,269.609009,269.609009,269.609009,120.550644,0
1989-06-02,270.381012,270.381012,270.381012,270.381012,120.895798,0
1989-06-05,269.609009,269.609009,269.609009,269.609009,120.550644,0
1989-06-06,275.015991,275.015991,275.015991,275.015991,122.968246,0
1989-06-07,275.789001,275.789001,275.789001,275.789001,123.313889,0
1989-06-08,277.334015,277.334015,277.334015,277.334015,124.004707,0
1989-06-09,272.699005,272.699005,272.699005,272.699005,121.932213,0
1989-06-12,270.381012,270.381012,270.381012,270.381012,120.895798,0
1989-06-13,262.656006,262.656006,262.656006,262.656006,117.441727,0
1989-06-14,259.566010,259.566010,259.566010,259.566010,116.060112,0
1989-06-15,259.566010,259.566010,259.566010,259.566010,116.060112,0
1989-06-16,268.063995,268.063995,268.063995,268.063995,119.859840,0
1989-06-19,271.153992,271.153992,271.153992,271.153992,121.241409,0
1989-06-20,275.015991,275.015991,275.015991,275.015991,122.968246,0
1989-06-21,275.015991,275.015991,275.015991,275.015991,122.968246,0
1989-06-22,273.471008,273.471008,273.471008,273.471008,122.277466,0
1989-06-23,279.651001,279.651001,279.651001,279.651001,125.040726,0
1989-06-26,278.105988,278.105988,278.105988,278.105988,124.349869,0
1989-06-27,280.424011,280.424011,280.424011,280.424011,125.386345,0
1989-06-28,277.334015,277.334015,277.334015,277.334015,124.004707,0
1989-06-29,272.699005,272.699005,272.699005,272.699005,121.932213,0
1989-06-30,274.243988,274.243988,274.243988,274.243988,122.623062,0
1989-07-03,278.105988,278.105988,278.105988,278.105988,124.349869,0
1989-07-04,277.334015,277.334015,277.334015,277.334015,124.004707,0
1989-07-05,276.561005,276.561005,276.561005,276.561005,123.659111,0
1989-07-06,279.651001,279.651001,279.651001,279.651001,125.040726,0
1989-07-07,284.286011,284.286011,284.286011,284.286011,127.113228,0
1989-07-10,288.148987,288.148987,288.148987,288.148987,128.840439,0
1989-07-11,295.873993,295.873993,295.873993,295.873993,132.294525,0
1989-07-12,308.234009,308.234009,308.234009,308.234009,137.821075,0
1989-07-13,300.509003,300.509003,300.509003,300.509003,134.366989,0
1989-07-14,298.963989,298.963989,298.963989,298.963989,133.676117,0
1989-07-17,297.419006,297.419006,297.419006,297.419006,132.985382,0
1989-07-18,294.329010,294.329010,294.329010,294.329010,131.603729,0
1989-07-19,299.737000,299.737000,299.737000,299.737000,134.021835,0
1989-07-20,296.647003,296.647003,296.647003,296.647003,132.640228,0
1989-07-21,295.101990,295.101990,295.101990,295.101990,131.949326,0
1989-07-24,288.148987,288.148987,288.148987,288.148987,128.840439,0
1989-07-25,288.920990,288.920990,288.920990,288.920990,129.185608,0
1989-07-26,291.239014,291.239014,291.239014,291.239014,130.222122,0
1989-07-27,292.011993,292.011993,292.011993,292.011993,130.567688,0
1989-07-28,290.467010,290.467010,290.467010,290.467010,129.876892,0
1989-07-31,292.011993,292.011993,292.011993,292.011993,130.567688,0
1989-08-01,290.467010,290.467010,290.467010,290.467010,129.876892,0
1989-08-02,292.011993,292.011993,292.011993,292.011993,130.567688,0
1989-08-03,293.557007,293.557007,293.557007,293.557007,131.258499,0
1989-08-04,293.557007,293.557007,293.557007,293.557007,131.258499,0
1989-08-07,295.101990,295.101990,295.101990,295.101990,131.949326,0
1989-08-08,296.647003,296.647003,296.647003,296.647003,132.640228,0
1989-08-09,295.873993,295.873993,295.873993,295.873993,132.294525,0
1989-08-10,290.467010,290.467010,290.467010,290.467010,129.876892,0
1989-08-11,290.467010,290.467010,290.467010,290.467010,129.876892,0
1989-08-14,290.467010,290.467010,290.467010,290.467010,129.876892,0
1989-08-15,291.239014,291.239014,291.239014,291.239014,130.222122,0
1989-08-16,292.783997,292.783997,292.783997,292.783997,130.912888,0
1989-08-17,296.647003,296.647003,296.647003,296.647003,132.640228,0
1989-08-18,295.873993,295.873993,295.873993,295.873993,132.294525,0
1989-08-21,295.101990,295.101990,295.101990,295.101990,131.949326,0
1989-08-22,295.101990,295.101990,295.101990,295.101990,131.949326,0
1989-08-23,295.101990,295.101990,295.101990,295.101990,131.949326,0
1989-08-24,295.873993,295.873993,295.873993,295.873993,132.294525,0
1989-08-25,295.873993,295.873993,295.873993,295.873993,132.294525,0
1989-08-28,295.873993,295.873993,295.873993,295.873993,132.294525,0
1989-08-29,293.557007,293.557007,293.557007,293.557007,131.258499,0
1989-08-30,294.329010,294.329010,294.329010,294.329010,131.603729,0
1989-08-31,295.873993,295.873993,295.873993,295.873993,132.294525,0
1989-09-01,301.282013,301.282013,301.282013,301.282013,134.712601,0
1989-09-04,308.234009,308.234009,308.234009,308.234009,137.821075,0
1989-09-05,313.641998,313.641998,313.641998,313.641998,140.239166,0
1989-09-06,305.916992,305.916992,305.916992,305.916992,136.785065,0
1989-09-07,305.916992,305.916992,305.916992,305.916992,136.785065,0
1989-09-08,304.372009,304.372009,304.372009,304.372009,136.094299,0
1989-09-11,300.509003,300.509003,300.509003,300.509003,134.366989,0
1989-09-12,295.101990,295.101990,295.101990,295.101990,131.949326,0
1989-09-13,288.920990,288.920990,288.920990,288.920990,129.185608,0
1989-09-14,285.830994,285.830994,285.830994,285.830994,127.803963,0
1989-09-15,283.514008,283.514008,283.514008,283.514008,126.767975,0
1989-09-18,287.376007,287.376007,287.376007,287.376007,128.494843,0
1989-09-19,285.058990,285.058990,285.058990,285.058990,127.458794,0
1989-09-20,285.058990,285.058990,285.058990,285.058990,127.458794,0
1989-09-21,284.286011,284.286011,284.286011,284.286011,127.113228,0
1989-09-22,284.286011,284.286011,284.286011,284.286011,127.113228,0
1989-09-25,283.514008,283.514008,283.514008,283.514008,126.767975,0
1989-09-26,282.740997,282.740997,282.740997,282.740997,126.422386,0
1989-09-27,286.604004,286.604004,286.604004,286.604004,128.149582,0
1989-09-28,284.286011,284.286011,284.286011,284.286011,127.113228,0
1989-09-29,284.286011,284.286011,284.286011,284.286011,127.113228,0
1989-10-02,282.740997,282.740997,282.740997,282.740997,126.422386,0
1989-10-03,287.376007,287.376007,287.376007,287.376007,128.494843,0
1989-10-04,284.286011,284.286011,284.286011,284.286011,127.113228,0
1989-10-05,275.789001,275.789001,275.789001,275.789001,123.313889,0
1989-10-06,275.015991,275.015991,275.015991,275.015991,122.968246,0
1989-10-09,269.609009,269.609009,269.609009,269.609009,120.550644,0
1989-10-10,261.110992,261.110992,261.110992,261.110992,116.750900,0
1989-10-11,261.110992,261.110992,261.110992,261.110992,116.750900,0
1989-10-12,260.338013,260.338013,260.338013,260.338013,116.405258,0
1989-10-13,252.613007,252.613007,252.613007,252.613007,112.951202,0
1989-10-16,242.570007,242.570007,242.570007,242.570007,108.460625,0
1989-10-17,230.210007,230.210007,230.210007,230.210007,102.934090,0
1989-10-18,234.845001,234.845001,234.845001,234.845001,105.006523,0
1989-10-19,245.660995,245.660995,245.660995,245.660995,109.842735,0
1989-10-20,244.888000,244.888000,244.888000,244.888000,109.497047,0
1989-10-23,247.977997,247.977997,247.977997,247.977997,110.878731,0
1989-10-24,248.751007,248.751007,248.751007,248.751007,111.224388,0
1989-10-25,248.751007,248.751007,248.751007,248.751007,111.224388,0
1989-10-26,243.343002,243.343002,243.343002,243.343002,108.806259,0
1989-10-27,230.983002,230.983002,230.983002,230.983002,103.279724,0
1989-10-30,234.072998,234.072998,234.072998,234.072998,104.661339,0
1989-10-31,239.479996,239.479996,239.479996,239.479996,107.078995,0
1989-11-01,237.934998,237.934998,237.934998,237.934998,106.388145,0
1989-11-02,233.300003,233.300003,233.300003,233.300003,104.315727,0
1989-11-03,237.162994,237.162994,237.162994,237.162994,106.042946,0
1989-11-06,244.888000,244.888000,244.888000,244.888000,109.497047,0
1989-11-07,248.751007,248.751007,248.751007,248.751007,111.224388,0
1989-11-08,249.522995,249.522995,249.522995,249.522995,111.569611,0
1989-11-09,249.522995,249.522995,249.522995,249.522995,111.569611,0
1989-11-10,250.296005,250.296005,250.296005,250.296005,111.915215,0
1989-11-13,251.067993,251.067993,251.067993,251.067993,112.260376,0
1989-11-14,246.432999,246.432999,246.432999,246.432999,110.187897,0
1989-11-15,243.343002,243.343002,243.343002,243.343002,108.806259,0
1989-11-16,242.570007,242.570007,242.570007,242.570007,108.460625,0
1989-11-17,237.162994,237.162994,237.162994,237.162994,106.042946,0
1989-11-20,234.072998,234.072998,234.072998,234.072998,104.661339,0
1989-11-21,234.072998,234.072998,234.072998,234.072998,104.661339,0
1989-11-22,232.528000,232.528000,232.528000,232.528000,103.970558,0
1989-11-23,232.528000,232.528000,232.528000,232.528000,103.970558,0
1989-11-24,230.210007,230.210007,230.210007,230.210007,102.934090,0
1989-11-27,228.664993,228.664993,228.664993,228.664993,102.243294,0
1989-11-28,242.570007,242.570007,242.570007,242.570007,108.460625,0
1989-11-29,249.522995,249.522995,249.522995,249.522995,111.569611,0
1989-11-30,245.660995,245.660995,245.660995,245.660995,109.842735,0
1989-12-01,256.476013,256.476013,256.476013,256.476013,114.678452,0
1989-12-04,266.518005,266.518005,266.518005,266.518005,119.168472,0
1989-12-05,275.789001,275.789001,275.789001,275.789001,123.313889,0
1989-12-06,311.324005,311.324005,311.324005,311.324005,139.202744,0
1989-12-07,309.778992,309.778992,309.778992,309.778992,138.511917,0
1989-12-08,310.552002,310.552002,310.552002,310.552002,138.857590,0
1989-12-11,306.688995,306.688995,306.688995,306.688995,137.130280,0
1989-12-12,307.462006,307.462006,307.462006,307.462006,137.475876,0
1989-12-13,303.598999,303.598999,303.598999,303.598999,135.748581,0
1989-12-14,302.826996,302.826996,302.826996,302.826996,135.403442,0
1989-12-15,292.011993,292.011993,292.011993,292.011993,130.567688,0
1989-12-18,295.873993,295.873993,295.873993,295.873993,132.294525,0
1989-12-19,302.826996,302.826996,302.826996,302.826996,135.403442,0
1989-12-20,302.826996,302.826996,302.826996,302.826996,135.403442,0
1989-12-21,304.372009,304.372009,304.372009,304.372009,136.094299,0
1989-12-22,302.826996,302.826996,302.826996,302.826996,135.403442,0
1989-12-25,302.826996,302.826996,302.826996,302.826996,135.403442,0
1989-12-26,302.826996,302.826996,302.826996,302.826996,135.403442,0
1989-12-27,307.462006,307.462006,307.462006,307.462006,137.475876,0
1989-12-28,303.598999,303.598999,303.598999,303.598999,135.748581,0
1989-12-29,304.372009,304.372009,304.372009,304.372009,136.094299,0
1990-01-01,304.372009,304.372009,304.372009,304.372009,136.094299,0
1990-01-02,302.826996,302.826996,302.826996,302.826996,135.403442,0
1990-01-03,300.509003,300.509003,300.509003,300.509003,134.366989,0
1990-01-04,301.282013,301.282013,301.282013,301.282013,134.712601,0
1990-01-05,303.598999,303.598999,303.598999,303.598999,135.748581,0
1990-01-08,303.598999,303.598999,303.598999,303.598999,135.748581,0
1990-01-09,301.282013,301.282013,301.282013,301.282013,134.712601,0
1990-01-10,300.509003,300.509003,300.509003,300.509003,134.366989,0
1990-01-11,301.282013,301.282013,301.282013,301.282013,134.712601,0
1990-01-12,297.419006,297.419006,297.419006,297.419006,132.985382,0
1990-01-15,299.737000,299.737000,299.737000,299.737000,134.021835,0
1990-01-16,312.869995,312.869995,312.869995,312.869995,139.893982,0
1990-01-17,312.869995,312.869995,312.869995,312.869995,139.893982,0
1990-01-18,309.006989,309.006989,309.006989,309.006989,138.166687,0
1990-01-19,309.778992,309.778992,309.778992,309.778992,138.511917,0
1990-01-22,311.324005,311.324005,311.324005,311.324005,139.202744,0
1990-01-23,312.096985,312.096985,312.096985,312.096985,139.548370,0
1990-01-24,306.688995,306.688995,306.688995,306.688995,137.130280,0
1990-01-25,307.462006,307.462006,307.462006,307.462006,137.475876,0
