Date,Open,High,Low,Close,Adj Close,Volume
1980-12-16,1.102855,1.115246,1.102855,1.115246,0.634928,758500
1980-12-17,1.121829,1.133834,1.121829,1.133834,0.645510,859300
1980-12-18,1.133834,1.136932,1.127638,1.127638,0.641983,1024800
1980-12-19,1.127638,1.158617,1.109051,1.158617,0.659619,1117500
1980-12-22,1.158617,1.171395,1.152421,1.164813,0.663147,536500
1980-12-23,1.164813,1.171395,1.140030,1.155519,0.657856,540600
1980-12-24,1.155519,1.174107,1.149323,1.174107,0.668438,927900
1980-12-26,1.177204,1.189596,1.177204,1.189596,0.677256,48400
1980-12-29,1.196179,1.208184,1.196179,1.208184,0.687838,2481400
1980-12-30,1.208184,1.226771,1.201988,1.220962,0.695113,839200
1980-12-31,1.220962,1.239163,1.214379,1.226771,0.698421,500200
1981-01-02,1.226771,1.239163,1.220962,1.239163,0.705475,185500
1981-01-05,1.239163,1.251554,1.226771,1.245745,0.709223,589000
1981-01-06,1.245745,1.248456,1.236065,1.239163,0.705475,722200
1981-01-07,1.223673,1.223673,1.205086,1.223673,0.696657,1509000
1981-01-08,1.223673,1.232967,1.201988,1.220962,0.695113,1670400
1981-01-09,1.217477,1.217477,1.201988,1.217477,0.693130,738200
1981-01-12,1.217477,1.217477,1.186498,1.208184,0.687838,802800
1981-01-13,1.208184,1.208184,1.192694,1.198890,0.682547,153300
1981-01-14,1.201988,1.220962,1.201988,1.214379,0.691366,633300
1981-01-15,1.214379,1.223673,1.208184,1.208184,0.687838,72500
1981-01-16,1.208184,1.214379,1.196179,1.208184,0.687838,266200
1981-01-19,1.208184,1.226771,1.201988,1.226771,0.698421,730300
1981-01-20,1.220962,1.220962,1.196179,1.201988,0.684310,100800
1981-01-21,1.189596,1.189596,1.158617,1.164813,0.663147,355000
1981-01-22,1.171395,1.174107,1.171395,1.174107,0.668438,633300
1981-01-23,1.174107,1.189596,1.167911,1.180302,0.671965,859300
1981-01-26,1.180302,1.180302,1.177204,1.180302,0.671965,177400
1981-01-27,1.186498,1.201988,1.186498,1.189596,0.677256,1440300
1981-01-28,1.186498,1.186498,1.177204,1.177204,0.670201,221800
1981-01-29,1.177204,1.180302,1.171395,1.171395,0.666894,693900
1981-01-30,1.177204,1.189596,1.177204,1.180302,0.671965,379200
1981-02-02,1.180302,1.189596,1.177204,1.189596,0.677256,201700
1981-02-03,1.189596,1.189596,1.183400,1.189596,0.677256,205700
1981-02-04,1.192694,1.208184,1.192694,1.192694,0.679020,318600
1981-02-05,1.198890,1.220962,1.198890,1.220962,0.695113,1238600
1981-02-06,1.220962,1.220962,1.201988,1.214379,0.691366,238000
1981-02-09,1.214379,1.220962,1.189596,1.189596,0.677256,108800
1981-02-10,1.189596,1.189596,1.183400,1.183400,0.673729,104900
1981-02-11,1.183400,1.198890,1.180302,1.180302,0.671965,116900
1981-02-12,1.180302,1.180302,1.177204,1.177204,0.670201,56300
1981-02-13,1.177204,1.180302,1.167911,1.167911,0.664911,161300
1981-02-17,1.167911,1.174107,1.164813,1.167911,0.664911,468000
1981-02-18,1.167911,1.196179,1.167911,1.196179,0.681004,415500
1981-02-19,1.201988,1.214379,1.201988,1.208184,0.687838,859300
1981-02-20,1.208184,1.208184,1.196179,1.208184,0.687838,794700
1981-02-23,1.208184,1.211282,1.201988,1.208184,0.687838,459900
1981-02-24,1.208184,1.220962,1.208184,1.220962,0.695113,330700
1981-02-25,1.220962,1.220962,1.186498,1.201988,0.684310,1545300
1981-02-26,1.223673,1.251554,1.223673,1.245745,0.709223,4684500
1981-02-27,1.245745,1.257750,1.229869,1.239163,0.705475,593000
1981-03-02,1.239163,1.263946,1.232967,1.263946,0.719585,584900
1981-03-03,1.263946,1.276338,1.257750,1.267044,0.721349,367000
1981-03-04,1.267044,1.276338,1.257750,1.257750,0.716058,306600
1981-03-05,1.257750,1.260848,1.239163,1.239163,0.705475,173400
1981-03-06,1.239163,1.248456,1.232967,1.248456,0.710766,282300
1981-03-09,1.251554,1.295312,1.251554,1.276338,0.726640,415500
1981-03-10,1.276338,1.282533,1.257750,1.257750,0.716058,1956900
1981-03-11,1.257750,1.276338,1.254652,1.276338,0.726640,1283000
1981-03-12,1.276338,1.282533,1.254652,1.282533,0.730166,2303900
1981-03-13,1.282533,1.295312,1.282533,1.288729,0.733694,633300
1981-03-16,1.288729,1.301121,1.279435,1.285631,0.731930,217700
1981-03-17,1.282533,1.282533,1.263946,1.270528,0.723332,758500
1981-03-18,1.276338,1.295312,1.276338,1.288729,0.733694,383200
1981-03-19,1.295312,1.320095,1.295312,1.320095,0.751551,552700
1981-03-20,1.320095,1.320095,1.295312,1.295312,0.737442,2106200
1981-03-23,1.301121,1.313512,1.301121,1.307317,0.744276,544600
1981-03-24,1.307317,1.344878,1.301121,1.344878,0.765661,581000
1981-03-25,1.344878,1.344878,1.329002,1.338296,0.761913,342900
1981-03-26,1.338296,1.369661,1.338296,1.350687,0.768968,2412800
1981-03-27,1.350687,1.363079,1.338296,1.344878,0.765661,125000
1981-03-30,1.344878,1.353785,1.338296,1.353785,0.770731,677800
1981-03-31,1.378568,1.400254,1.378568,1.394445,0.793879,548600
1981-04-01,1.394445,1.412645,1.387862,1.406450,0.800714,742400
1981-04-02,1.400254,1.400254,1.375471,1.381666,0.786605,669700
1981-04-03,1.381666,1.381666,1.369661,1.369661,0.779771,2021400
1981-04-06,1.369661,1.375471,1.369661,1.369661,0.779771,80600
1981-04-07,1.375471,1.400254,1.375471,1.400254,0.797187,205700
1981-04-08,1.400254,1.400254,1.394445,1.397156,0.795423,496200
1981-04-09,1.406450,1.419228,1.406450,1.419228,0.807989,964200
1981-04-10,1.419228,1.462212,1.419228,1.446722,0.823642,1823700
1981-04-13,1.444011,1.444011,1.431233,1.431233,0.814824,532500
1981-04-14,1.431233,1.456016,1.431233,1.452918,0.827170,568900
1981-04-15,1.452918,1.462212,1.446722,1.456016,0.828934,161300
1981-04-16,1.471506,1.477701,1.471506,1.477701,0.841279,1432400
1981-04-20,1.474604,1.474604,1.462212,1.462212,0.832461,205700
1981-04-21,1.462212,1.477701,1.462212,1.477701,0.841279,246000
1981-04-22,1.477701,1.493578,1.468794,1.493578,0.850318,314700
1981-04-23,1.499387,1.555149,1.499387,1.552051,0.883608,2303900
1981-04-24,1.555149,1.573737,1.555149,1.570639,0.894190,669700
1981-04-27,1.570639,1.570639,1.552051,1.552051,0.883608,899600
1981-04-28,1.552051,1.552051,1.514876,1.518361,0.864428,1162000
1981-04-29,1.499387,1.499387,1.468794,1.468794,0.836208,468000
1981-04-30,1.486995,1.561345,1.486995,1.561345,0.888899,843200
1981-05-01,1.561345,1.561345,1.530366,1.530366,0.871262,625300
1981-05-04,1.518361,1.518361,1.496289,1.505583,0.857153,814900
1981-05-05,1.493578,1.493578,1.462212,1.480799,0.843043,919900
1981-05-06,1.480799,1.496289,1.459114,1.459114,0.830697,1089300
1981-05-07,1.459114,1.468794,1.431233,1.452918,0.827170,476100
1981-05-08,1.452918,1.456016,1.444011,1.444011,0.822098,3909800
1981-05-11,1.437429,1.437429,1.419228,1.431233,0.814824,217700
1981-05-12,1.431233,1.431233,1.406450,1.415743,0.806005,1428300
1981-05-13,1.415743,1.437429,1.406450,1.437429,0.818351,472000
1981-05-14,1.437429,1.437429,1.412645,1.412645,0.804242,714100
1981-05-15,1.419228,1.449820,1.419228,1.449820,0.825406,7597800
1981-05-18,1.449820,1.465310,1.446722,1.446722,0.823642,629400
1981-05-19,1.446722,1.449820,1.444011,1.444011,0.822098,2263500
1981-05-20,1.444011,1.449820,1.437429,1.449820,0.825406,435600
1981-05-21,1.462212,1.474604,1.462212,1.474604,0.839516,915800
1981-05-22,1.480799,1.480799,1.462212,1.462212,0.832461,1190200
1981-05-26,1.462212,1.474604,1.456016,1.468408,0.835988,1202300
1981-05-27,1.468408,1.468408,1.443624,1.456016,0.828934,1462500
1981-05-28,1.456016,1.468408,1.449820,1.449820,0.825406,794700
1981-05-29,1.449820,1.462212,1.449820,1.449820,0.825406,314700
1981-06-01,1.456016,1.480799,1.456016,1.480799,0.843043,1079300
1981-06-02,1.480799,1.499387,1.474604,1.474604,0.839516,629400
1981-06-03,1.474604,1.573737,1.474604,1.573737,0.895953,982500
1981-06-04,1.561345,1.561345,1.511778,1.536562,0.874790,738200
1981-06-05,1.524170,1.524170,1.499387,1.499387,0.853625,2316000
1981-06-08,1.499387,1.530366,1.499387,1.511778,0.860680,780600
1981-06-09,1.511778,1.524170,1.511778,1.511778,0.860680,1198300
1981-06-10,1.511778,1.517974,1.486995,1.505583,0.857153,946100
1981-06-11,1.505583,1.505583,1.486995,1.486995,0.846570,552700
1981-06-12,1.486995,1.499387,1.474604,1.480799,0.843043,318600
1981-06-15,1.474604,1.474604,1.456016,1.474604,0.839516,221800
1981-06-16,1.474604,1.499387,1.474604,1.474604,0.839516,488100
1981-06-17,1.474604,1.486995,1.462212,1.462212,0.832461,494200
1981-06-18,1.462212,1.468408,1.449820,1.449820,0.825406,369100
1981-06-19,1.449820,1.462212,1.425037,1.462212,0.832461,562700
1981-06-22,1.449820,1.449820,1.387862,1.400254,0.797187,2473300
1981-06-23,1.412645,1.449820,1.412645,1.449820,0.825406,1349600
1981-06-24,1.449820,1.456016,1.425037,1.425037,0.811297,742400
1981-06-25,1.425037,1.474604,1.425037,1.443624,0.821879,177400
1981-06-26,1.443624,1.474604,1.443624,1.449820,0.825406,459900
1981-06-29,1.449820,1.449820,1.412645,1.437429,0.818351,671700
1981-06-30,1.437429,1.449820,1.387862,1.400254,0.797187,133100
1981-07-01,1.400254,1.400254,1.375471,1.375471,0.783078,326700
1981-07-02,1.375471,1.387862,1.338296,1.350687,0.768968,1555400
1981-07-06,1.350687,1.363079,1.263946,1.263946,0.719585,1577600
1981-07-07,1.276338,1.338296,1.276338,1.319708,0.751331,758500
1981-07-08,1.319708,1.338296,1.313512,1.313512,0.747804,756500
1981-07-09,1.313512,1.325904,1.307317,1.313512,0.747804,100800
1981-07-10,1.313512,1.325904,1.288729,1.288729,0.733694,768500
1981-07-13,1.288729,1.313512,1.288729,1.313512,0.747804,488100
1981-07-14,1.313512,1.313512,1.288729,1.294925,0.737221,445800
1981-07-15,1.301121,1.319708,1.301121,1.313512,0.747804,766500
1981-07-16,1.313512,1.325904,1.301121,1.319708,0.751331,2180800
1981-07-17,1.319708,1.350687,1.313512,1.350687,0.768968,488100
1981-07-20,1.350687,1.406450,1.344491,1.406450,0.800714,1077200
1981-07-21,1.406450,1.418841,1.394058,1.406450,0.800714,1335400
1981-07-22,1.406450,1.425037,1.387862,1.387862,0.790133,1979100
1981-07-23,1.363079,1.363079,1.338296,1.363079,0.776023,181500
1981-07-24,1.363079,1.412645,1.344491,1.412645,0.804242,149200
1981-07-27,1.425037,1.462212,1.425037,1.425037,0.811297,312600
1981-07-28,1.425037,1.431233,1.412645,1.412645,0.804242,239900
1981-07-29,1.412645,1.418841,1.400254,1.412645,0.804242,877500
1981-07-30,1.412645,1.425037,1.375471,1.381666,0.786605,532500
1981-07-31,1.381666,1.412645,1.363079,1.412645,0.804242,2332200
1981-08-03,1.412645,1.431233,1.394058,1.394058,0.793660,861400
1981-08-04,1.394058,1.412645,1.394058,1.400254,0.797187,187500
1981-08-05,1.400254,1.412645,1.400254,1.400254,0.797187,831100
1981-08-06,1.406450,1.431233,1.406450,1.431233,0.814824,576900
1981-08-07,1.431233,1.437429,1.412645,1.437429,0.818351,3175400
1981-08-10,1.437429,1.462212,1.425037,1.449820,0.825406,68500
1981-08-11,1.449820,1.511778,1.437429,1.486995,0.846570,712100
1981-08-12,1.486995,1.486995,1.456016,1.456016,0.828934,254100
1981-08-13,1.456016,1.474604,1.437429,1.474604,0.839516,137100
1981-08-14,1.468408,1.468408,1.437429,1.449820,0.825406,1220500
1981-08-17,1.449820,1.449820,1.425037,1.425037,0.811297,88700
1981-08-18,1.425037,1.462212,1.425037,1.437429,0.818351,207700
1981-08-19,1.437429,1.468408,1.437429,1.468408,0.835988,833100
1981-08-20,1.474604,1.499387,1.474604,1.486995,0.846570,589000
1981-08-21,1.486995,1.486995,1.456016,1.462212,0.832461,429600
1981-08-24,1.443624,1.443624,1.425037,1.425037,0.811297,746300
1981-08-25,1.412645,1.412645,1.375471,1.387862,0.790133,2380600
1981-08-26,1.387862,1.412645,1.375471,1.406450,0.800714,558700
1981-08-27,1.400254,1.400254,1.350687,1.350687,0.768968,1622000
1981-08-28,1.350687,1.363079,1.307317,1.325904,0.754859,1260800
1981-08-31,1.325904,1.356883,1.319708,1.325904,0.754859,738200
1981-09-01,1.325904,1.338296,1.288729,1.319708,0.751331,2973700
1981-09-02,1.325904,1.350687,1.325904,1.338296,0.761913,463900
1981-09-03,1.338296,1.338296,1.301121,1.307317,0.744276,639400
1981-09-04,1.301121,1.301121,1.270142,1.301121,0.740749,1186200
1981-09-08,1.301121,1.301121,1.270142,1.282533,0.730166,1208300
1981-09-09,1.282533,1.313512,1.276338,1.301121,0.740749,702000
1981-09-10,1.313512,1.363079,1.313512,1.350687,0.768968,1006600
1981-09-11,1.350687,1.369275,1.350687,1.369275,0.779550,2903000
1981-09-14,1.369275,1.387862,1.356883,1.375471,0.783078,742400
1981-09-15,1.363079,1.363079,1.344491,1.344491,0.765440,510300
1981-09-16,1.325904,1.325904,1.263946,1.276338,0.726640,1390000
1981-09-17,1.276338,1.288729,1.239163,1.245358,0.709002,2110200
1981-09-18,1.245358,1.245358,1.214379,1.214379,0.691366,1478700
1981-09-21,1.214379,1.239163,1.195792,1.226771,0.698421,1622000
1981-09-22,1.226771,1.257750,1.226771,1.257750,0.716058,1204300
1981-09-23,1.251554,1.251554,1.214379,1.220575,0.694893,1303200
1981-09-24,1.232967,1.270142,1.232967,1.245358,0.709002,1361700
1981-09-25,1.226771,1.226771,1.214379,1.220575,0.694893,506200
1981-09-28,1.220575,1.226771,1.189596,1.214379,0.691366,2775900
1981-09-29,1.214379,1.257750,1.208184,1.208184,0.687838,2168700
1981-09-30,1.208184,1.263946,1.208184,1.263946,0.719585,976400
1981-10-01,1.263946,1.263946,1.239163,1.239163,0.705475,1063100
1981-10-02,1.257750,1.307317,1.257750,1.294925,0.737221,1303200
1981-10-05,1.307317,1.338296,1.307317,1.319708,0.751331,2108100
1981-10-06,1.332100,1.375471,1.332100,1.338296,0.761913,752400
1981-10-07,1.338296,1.356883,1.332100,1.356883,0.772495,2346300
