Date,Open,High,Low,Close,Adj Close,Volume
1988-11-02,382.510010,382.510010,382.510010,382.510010,252.592133,0
1988-11-03,383.322998,383.322998,383.322998,383.322998,253.129059,0
1988-11-04,381.290009,381.290009,381.290009,381.290009,251.786453,0
1988-11-07,378.037994,378.037994,378.037994,378.037994,249.639084,0
1988-11-08,377.631989,377.631989,377.631989,377.631989,249.370926,0
1988-11-09,374.380005,374.380005,374.380005,374.380005,247.223465,0
1988-11-10,373.972992,373.972992,373.972992,373.972992,246.954712,0
1988-11-11,370.721985,370.721985,370.721985,370.721985,244.807861,0
1988-11-14,366.250000,366.250000,366.250000,366.250000,241.854782,0
1988-11-15,368.690002,368.690002,368.690002,368.690002,243.466110,0
1988-11-16,369.502014,369.502014,369.502014,369.502014,244.002274,0
1988-11-17,373.160004,373.160004,373.160004,373.160004,246.417847,0
1988-11-18,372.347992,372.347992,372.347992,372.347992,245.881638,0
1988-11-21,371.127991,371.127991,371.127991,371.127991,245.075958,0
1988-11-22,373.566986,373.566986,373.566986,373.566986,246.686615,0
1988-11-23,374.786987,374.786987,374.786987,374.786987,247.492203,0
1988-11-24,374.786987,374.786987,374.786987,374.786987,247.492203,0
1988-11-25,370.721985,370.721985,370.721985,370.721985,244.807861,0
1988-11-28,369.502014,369.502014,369.502014,369.502014,244.002274,0
1988-11-29,369.907990,369.907990,369.907990,369.907990,244.270401,0
1988-11-30,369.502014,369.502014,369.502014,369.502014,244.002274,0
1988-12-01,369.095001,369.095001,369.095001,369.095001,243.733490,0
1988-12-02,367.062988,367.062988,367.062988,367.062988,242.391647,0
1988-12-05,367.876007,367.876007,367.876007,367.876007,242.928482,0
1988-12-06,368.690002,368.690002,368.690002,368.690002,243.466110,0
1988-12-07,369.095001,369.095001,369.095001,369.095001,243.733490,0
1988-12-08,367.062988,367.062988,367.062988,367.062988,242.391647,0
1988-12-09,366.657013,366.657013,366.657013,366.657013,242.123566,0
1988-12-12,367.062988,367.062988,367.062988,367.062988,242.391647,0
1988-12-13,368.282990,368.282990,368.282990,368.282990,243.197250,0
1988-12-14,367.876007,367.876007,367.876007,367.876007,242.928482,0
1988-12-15,369.095001,369.095001,369.095001,369.095001,243.733490,0
1988-12-16,370.315002,370.315002,370.315002,370.315002,244.539108,0
1988-12-19,369.095001,369.095001,369.095001,369.095001,243.733490,0
1988-12-20,371.941010,371.941010,371.941010,371.941010,245.612839,0
1988-12-21,371.941010,371.941010,371.941010,371.941010,245.612839,0
1988-12-22,371.535004,371.535004,371.535004,371.535004,245.344849,0
1988-12-23,372.347992,372.347992,372.347992,372.347992,245.881638,0
1988-12-26,null,null,null,null,null,null
1988-12-27,null,null,null,null,null,null
